0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20.816963125281404,19.014981343895982,3.2474816650149956,31.19114765746447,13.410733048730098,5.358704407022172,22.063152517270424,15.223203756469472,8.314896506213195,19.672067147058105,13.444946880311452,9.266537543555446,20.15186212246807,13.174564988670838,2.7121739599167287,5.0
19.217383432058394,14.780561757275485,8.791785315391799,28.856127654503158,13.445326739857821,10.967637291606607,17.94184386046225,16.762942995482774,7.775637037012755,7.831175067021641,15.395031609819576,8.13212590717375,9.71791021522296,13.137560234717814,3.069663319012005,5.0
21.708003721783765,28.438941584040386,10.883696235638297,14.55384218111574,20.698512945175647,13.302082297298538,9.547437374674885,13.9287472495144,7.406071968458272,1.7698722158890328,14.267937190194509,5.391204221345655,13.505780047688546,10.954385732598707,0.9747294127532466,5.0
24.123329940405267,18.04087385417916,18.393038600748277,8.47138528395409,14.708066228454069,7.014284077028068,7.944595513523476,11.663232962232245,3.2411182443920534,2.547359749383412,12.953376125806242,2.4501096481438225,12.25013414457224,5.768083180218345,4.114918767623618,5.0
29.36805351861642,11.383591763916684,8.994884458111947,5.986963746038551,11.496501187971697,5.345919936688052,8.932135356325084,9.588209146139862,1.1055434067314949,6.402817204227593,10.64046486787262,0.7502395785796855,17.348516693226934,4.483796995338191,4.6467183145709114,5.0
18.778236595246,7.511699920292998,2.665331429972019,8.310667336680662,9.759370467096286,4.517395099383121,9.144428432721934,8.025192087881038,1.5957131943547025,6.693297994287533,6.055533136826833,3.58000859908335,9.328564542200033,4.740475629824353,4.802399772442291,5.0
18.36812644735191,7.39503575178177,6.1019187592768676,16.727718386152116,10.610514412762962,2.1936765241005007,9.83814546897294,11.687487743667882,5.334708510778984,9.003521519010823,14.921448473061792,5.645284876266956,7.345766290426039,2.736449562570769,5.932566646392276,5.0
21.233047676365302,20.30186282141157,1.4623176693392295,19.12239591669542,18.18169015156037,9.596942626546317,6.0379345957948045,18.48674362859447,13.653774772734032,5.551062999124196,22.82909288364434,10.312442463102022,11.733697438031998,13.066270589065482,9.385055215445957,5.0
18.259926748370056,12.750352845190752,6.970704298363197,11.734715411277048,9.843165982963356,7.794981306343602,10.66326065553134,14.919953769457097,10.455725635484537,10.726264699917557,15.041487138412677,5.240669824433432,18.147642460473957,6.912692878800603,4.961963831321019,5.0
19.562198789501213,21.34872355463893,13.431352450505193,25.65018441360716,13.160050611380875,4.471987270193919,13.649711886159858,14.901959370747221,6.205460963896748,9.728115294353458,12.370546943162534,4.678645798609121,17.833661668764556,7.4994643028678025,1.5381030822575708,5.0
23.3765590313888,25.428798375195477,26.626950188726116,14.364667920891842,12.93456275451848,7.7989483661438035,8.564506250698111,9.497072591662974,5.1659564934702225,5.074812325617214,8.640167226419349,5.392278442306995,14.410860163142752,3.5912753945099616,2.7636848003582917,5.0
21.468740596017327,7.484247592064459,16.51826981309818,7.793888731643335,5.61425572415713,5.839453168197927,4.6662576369989255,4.694471171565293,6.006554277468855,2.398039017364114,3.450715784419402,3.483602118959097,5.177268669630992,5.0276887669414405,4.3812695666335655,5.0
19.819214005673107,7.687463573723279,6.70310464476961,9.02221097991147,8.195053298682831,5.649527437003978,10.221346290975797,5.548314848189843,3.2385056914694137,8.441489166093005,4.311468524584384,4.153582049307601,10.178060965938347,7.5230147171795245,5.646621075484355,5.0
10.970708329653965,7.963686527757558,18.25631049570489,5.742158817762327,7.039821627949329,4.742872521068292,7.6613193726114,5.652456931680453,2.4685229734281817,8.725849047779622,2.9844802573876756,3.613768687065324,9.31402904770793,6.57107132023776,7.068231723999311,5.0
10.441003084704214,9.669185500647673,19.447179464280637,6.553846181675682,6.8804529957188,5.131292347501772,8.977359287832805,5.461817180297811,1.8945717313068888,9.342829756752383,2.8893472658927046,3.134802789703621,9.821735893644442,7.126664450943491,6.226892357301404,5.0
10.314626522600731,2.0277324239802264,22.006860332916702,15.502785199587256,8.516186184743953,4.334698437516976,14.824470627028875,9.126740642696213,4.262806723399894,15.676560022115787,7.83760859185739,5.036971547721799,16.868276942902803,6.554901637950326,6.19454198611416,5.0
11.375617981637594,2.077569056602449,27.471798930428363,17.81247005723315,7.1940334571346956,3.9394315774131914,18.471366943835363,11.605146069138401,4.9150104742692005,20.561462365081226,12.419829871883316,6.0847619997821845,22.32628182434248,9.993533616588461,6.624571864840916,5.0
15.00184422412271,15.150873178717553,14.233974322771116,16.860290890180035,9.607835720818644,4.970437589774866,19.02235559055796,10.306674926865345,6.621915115366053,23.83923435156861,14.019369200180181,5.030417605088034,28.04220579130984,7.201014799813029,3.71094327512676,5.0
28.11390295722314,8.173123980030649,16.22200180231219,19.87993262212282,5.8352146160841745,2.9606859210442114,14.407122828147132,12.67024394741246,4.865764899582244,18.421838554296066,13.534887282966414,1.9765225498346002,15.264033040995992,0.4499482230392544,0.6363370728616871,5.0
14.978403969880857,6.959544660230524,9.281032018497838,2.6351020652312545,3.221474800601839,6.01717293276548,9.744010307506427,5.800304797996958,6.71085392100789,10.644169461595514,6.731330370168402,2.0262205805033218,17.536643434923985,14.374055081653912,2.7949055219229675,5.0
13.36257607360649,13.244522020040787,11.351913367497412,3.5703881563464406,2.3100335201027,5.737621113342303,11.126590559589493,2.897156616973149,5.028119146248534,13.349815853679528,2.9727300022986345,4.3390808716127,24.246533885268903,11.640621688213551,1.6544311102377744,5.0
15.361657800932104,12.904438734242978,9.614364503575464,5.857234766244817,2.330580314898122,6.067046857866359,12.7943666903586,2.8391317107623046,1.5381073735133102,12.890302385122284,1.9093810344054227,7.932260710687566,20.457135863307634,27.39584360250732,12.084029740718213,5.0
19.28778578483263,21.17842569242196,13.656736087499365,23.29824342942154,13.74371523113749,6.893744896611916,8.201946472769858,7.039666385326386,6.400815613184075,4.529919434320132,13.855865801577814,5.750655860055449,13.806946981472707,7.954462900144028,8.398163584276748,5.0
11.391004846223177,8.15025938456954,20.765676699584006,11.92314926636326,2.498084054296897,3.042674122413378,2.465955119663009,3.839679769093005,1.7123504706888482,5.729998990387952,2.367875594700401,3.729920385039863,11.30956407537112,6.727432111409235,6.709361293812586,5.0
11.552479013287549,8.153342275009905,16.04028426255255,9.097546682031794,3.2306063675262275,6.905705755271295,17.273287394590756,1.36057883461466,3.2421794199137604,8.257857298203813,0.1865935486928279,6.502458142758291,11.708868061123939,8.28592715167773,7.232028286846222,5.0
11.266258928552473,8.63912131085697,14.665525222115727,7.443175588428005,2.6156049469800866,2.9500282507838804,1.8046036372244463,3.589459854083627,3.72354793598824,12.499988026749305,0.7882662558430713,6.398438203055851,12.87114271039904,7.2662112248376145,9.398369335179712,5.0
12.785808800603807,7.04472674728602,17.995550268133616,6.4497066927834314,2.6890704543847956,3.8419725784236465,1.2268396148930913,5.412441703062153,4.727826168447569,9.81974662976205,2.7356076486825858,7.852235510777583,12.46538873953702,8.06896571693512,11.23019442416703,5.0
11.699763915438872,4.599580666640195,22.334664404880865,1.990429481412468,2.9122661350093892,3.424466566013809,2.8507106057078815,4.810474008887305,3.985464482805772,0.5392687684041414,7.065962258181744,7.357817579117482,11.392682390546327,4.526264105497174,9.549953165608578,5.0
13.559454120639167,2.1721349468043853,16.021896274124366,14.518556479521212,4.232080908498045,2.7892467671532786,16.633325345260413,2.9582772170010014,1.5603618340899847,14.05255321429087,3.6725994746108706,3.204000778800219,16.121022458727246,7.262513676586507,4.766846970128022,5.0
