0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29.73008671590898,10.758204780472788,6.632308808019852,115.90915481486127,108.48248065035304,42.21078233395218,134.18226695731852,167.51587545426094,14.62638473944186,126.57750935538323,142.64535275461756,24.318664628232053,102.55558381317776,142.87823936418022,28.223113940070867,6.0
27.056334913893892,9.423803928735593,6.137746825694285,120.44128743984261,62.52407823734435,79.6917503706198,131.23960270281734,165.36221126083868,23.90402599325907,124.50965266932111,124.86063765544966,47.24791323593599,101.94933632084465,112.08503414474609,63.1016525059549,6.0
28.193655169713534,2.3174320070617025,4.269354355270408,139.44991947942387,14.447711192429667,97.3354378288561,149.47229296547678,27.86343268037676,117.08807697241251,142.25518189388163,45.512013697587854,97.39022108989046,129.53606092293066,42.38554583798504,72.24932045113133,6.0
27.909837830422063,2.5029118680745728,8.13385393629034,139.33711997839538,16.988144739879957,94.48257116946519,147.34000166992382,28.24412934680352,118.35341584032945,139.0090467943129,46.44628024780756,98.20143168050055,127.01010753657121,45.83127662488434,70.709733909618,6.0
22.432928748423468,1.8187175712364951,9.078342913883038,141.5244461430953,26.242114203384762,57.73613748609681,150.07178553826037,32.31064305397394,102.19215570468569,142.38566606973413,47.21431867661093,92.89246658736454,132.34908090064417,48.00638605443368,62.31089195569547,6.0
22.004655694462322,3.6769869981939287,17.34141330887787,50.392476476657045,113.92367914601911,40.03076308679471,56.81184542308332,113.91780944922999,156.94168160903908,58.01467680454531,126.35080299866571,106.13286910829603,63.59124493895615,125.4419055477246,58.76056216473279,6.0
22.18096318429774,5.00655091776989,23.830178345928058,30.12360731193316,141.52830586280805,9.648116851610194,27.606391485821835,146.44401760133783,110.16284896922326,29.89416919170805,156.36647425198456,80.66784477822414,36.176340758119615,150.50764051780473,41.36845947000362,6.0
20.368323006143857,6.916861240826857,28.581548795133557,29.552354880320117,143.4414319179611,11.021585924936518,24.31743794012064,151.12231257274124,109.39098999358808,25.6306975395937,160.91934184674759,72.521451924786,33.32573491600256,152.15296143728335,37.85846487253455,6.0
16.37248836566014,8.026363402134956,29.307327504389605,26.01334495127816,149.8813721828941,14.300291165907309,25.00135378553702,153.22663032548476,24.725576052953826,28.06431341210544,159.24462544362112,30.414308539416357,37.82869924216462,148.113740923196,24.214247761992716,6.0
7.282748926426099,7.808995772144783,19.86512252209533,23.934478834382887,142.9482097803088,20.485587342296338,24.58341307190277,147.20215692106353,42.559009132105224,28.578461688350068,155.08722363297534,44.58770026465576,44.35565269277343,140.2521990812492,36.276136291556476,6.0
14.860723613691887,5.20841406614691,24.900621060940175,22.902290302152352,140.82009592461236,32.22337140777603,28.082802617496476,142.28098101128373,71.81791027951309,37.72536258267124,145.08337494199037,64.85777901756511,63.78640411532941,124.71134993966668,55.79478898376371,6.0
17.217617339453486,5.513181525365733,21.617687800919814,36.07456327789682,133.516573672546,11.273483690618413,29.39306995760701,142.04641692946228,102.57544584078192,34.67575465358254,151.6532929133526,78.62600182391475,45.939823417753544,142.53133610428486,44.184455009092886,6.0
17.990592321786206,1.7710157645978846,20.710884981712354,49.29001337933322,126.77257091050491,7.624437694745729,37.46123731904203,143.4878623157917,118.06531612165995,33.968042935371564,157.1840369815497,86.40044321643917,22.574299586822875,169.34838792923298,45.4573670428382,6.0
22.503423300896383,0.32914563098623006,17.62209653685527,117.06880303792012,67.24786815651339,80.47176868479288,126.15242296097439,65.53928974556658,108.37114561416891,116.32374774295126,79.56906247694707,85.19253116393182,111.46477136632356,77.04304983388579,61.92232760998887,6.0
26.03390973124331,3.9435450899867903,19.42201303524156,127.09759328369795,22.631768538927325,109.44046046397649,140.9528237011962,31.70822589201755,139.61237563472875,139.22313044616243,46.98424136780424,116.35768446300082,133.38617019821254,46.983919484581165,82.18279505367205,6.0
25.954864485722926,4.6997581499240235,16.957900511486688,129.80955043154964,36.30934594368446,86.27310731937726,140.67960344263082,45.989402684448635,105.28372815218731,132.00344823529778,61.22657100606136,85.4828054091837,124.03344995303335,59.053156465155695,60.65242435964388,6.0
18.942861105027603,1.1327539336880788,14.910948994263304,100.01386638021566,97.42267206254704,87.5900046342456,90.38220260308177,108.87273451519039,97.76627067890017,79.24289047865574,119.05956461682149,81.13925869519016,69.31440086922538,117.47278081248992,56.8699966342601,6.0
38.818739267131626,13.161627540665439,8.035817369771,100.04610112549403,91.6592446625314,81.31541791645928,102.01200099971712,90.88450041701776,84.16673389393755,98.51046782874526,92.30249414180467,76.15391364566209,89.70382362690904,97.63525752882879,62.446540581442434,6.0
43.74811701874432,29.65599806179929,7.948268354763202,77.35001447878437,94.0147003538648,49.236692329162516,89.43100404560379,88.74871277027962,64.92456004406303,97.44364126228088,81.95123891130565,64.05135135651733,98.9191980763631,81.56089630084702,58.943083696178334,6.0
16.37166645458784,10.195720371584644,39.86276602418627,79.70281495925367,92.00154291999625,46.73595786429607,94.26913925364407,87.25386192845606,50.992927258452895,102.69444308660502,83.50585981371405,41.361737565916265,103.50123178351012,76.72200565976414,39.34396107117353,6.0
11.614891595463986,26.646094236305988,19.913954333290057,78.20838966453363,98.4948127518322,51.418684873257085,87.82231000273352,93.96497723272972,43.05899573535368,96.46566848524546,84.0145158839651,53.666849567526846,95.7303647686025,77.95749344938606,38.61290267347016,6.0
13.46301116093537,27.524479389186084,12.819863090518417,79.45636415565271,101.36651674775372,61.51128905933788,88.93354472704674,95.02533428084773,62.87749011239721,100.82971597412242,80.22700305370712,83.84619065379005,97.3041886202493,75.2692554099155,47.504719376484545,6.0
4.090259977928208,18.55662186215762,19.94351269906767,79.7269317560643,98.41104701422451,59.0306123107009,90.04538832653154,97.0372870147263,58.71548888971731,99.03825662391394,90.3719770241519,65.69567376353017,102.48313877517023,80.13544125594214,49.962102650341066,6.0
14.791329952049663,23.1693871174075,13.534626046563128,83.8603021817049,94.72174831395002,66.51029344662771,95.3054075806732,95.60420280074288,72.48643451367322,103.91189368272808,92.52990859355624,67.97658395211421,108.70888962023363,78.59373211444077,55.85378058302436,6.0
27.921220116878935,21.514525865111935,11.229572553323555,86.73016791515573,80.27768982615287,90.46023557499132,98.17319120186127,93.35415521604071,71.18381250597021,101.63519633574164,92.00168059309466,69.60204680140204,104.57172581625792,79.19620866174436,57.935098877675124,6.0
24.619589240600636,24.622654482246674,20.493324133076186,102.06343891747946,72.71452610838055,75.68010804133013,112.46038082224788,75.945698000173,79.51718305127122,113.42683841666549,76.70165496238135,66.01979308765081,114.87184715157957,66.57442916997255,55.4671912337818,6.0
7.099899799834077,22.239496800186807,13.162919071124445,96.89136420773394,89.10403622788105,55.619199896084794,99.51849257481054,92.12499389508041,74.4037881523892,106.1847282584911,87.06259221968195,84.71731935018138,95.49810655034851,77.19234562209621,75.73310634062861,6.0
36.85467955164211,30.39713794396491,11.558292383613027,80.96830908003022,85.46648775214935,69.8380940781412,95.75136378775296,85.42472657016539,68.92674783753587,99.68221127533212,85.00910528947931,61.08783251379948,99.59129873004882,59.63008639050483,60.85507371449796,6.0
36.51693214978174,28.63438103003713,13.920672011120176,82.01250980451914,92.47260755265846,66.56347812067746,95.22383339960362,89.16178524517241,67.7980459302358,102.74944567008421,86.3985667271837,66.87006066235716,102.86079056480428,68.09410139598218,57.045981008675135,6.0
17.530055274807477,19.563496870478176,15.19740986877205,114.95143705094598,53.41369014778776,94.354356372535,121.6704775039365,56.711273205991965,112.28178185339397,114.09340015873119,67.19237015272985,88.66167051514145,97.0258911638235,70.89455027302287,59.31956364952099,6.0
20.95904734186858,17.560166041844198,14.822563117452052,133.8920295497052,26.81677275612539,106.748520064788,140.05354618310466,38.611777680740985,119.31119291049122,133.08715452731175,50.82645260565251,97.19364790535981,120.89426001478547,52.32550197987101,73.07797890846636,6.0
23.778754705427776,5.324832207599145,12.424567349638812,133.3237340620713,55.945476916701125,107.9744913176782,138.36616851721124,55.54212714746323,108.85748274582414,129.06627676053438,64.2073190279781,89.32880661181208,116.04449620907504,63.76108443205623,62.90701295618072,6.0
25.487342051877164,3.1644469850380315,9.55447095468908,137.47455513071344,32.36638922190283,105.55868176037907,144.3204861282306,39.05819884100616,114.08978558793278,135.9105777848743,53.43989019343355,93.0539185298002,125.12545227683081,52.261909700339515,69.06964413766458,6.0
24.00712613346497,2.877674487365807,8.43435037710105,135.6417737020931,14.13355620099264,47.18269196746797,146.331918607503,22.252468403214962,95.84610972951775,141.25121220846987,39.14604473398724,88.11411653683277,132.33297887868244,42.44371944002386,60.32291504929632,6.0
22.555646119938682,5.392895273627546,8.921661046545385,128.66111811677564,29.104215404622245,66.91690865909307,144.29440283747113,18.83787362126205,111.95254686634398,148.6023949675513,21.690959872588213,141.04516092361484,147.43381949650617,19.62956461004107,113.61635795129752,6.0
15.718809888837791,9.247076369610092,6.553955288356096,113.35661596682002,67.29853378192605,82.9472247463323,121.6868965831605,82.923015362019,73.56124341999512,125.78437772893005,88.7678352198931,84.03699384404268,120.07120079958312,81.75287500499589,90.41585116348288,6.0
16.32268593430126,13.411439906597865,3.6637993262107784,114.86666861814241,83.37330994756242,75.85204316971225,120.5314631661107,131.5731291137045,40.94880436188532,119.34060976117401,146.86665007206548,42.942907822418846,98.51432915648601,153.20345087873608,9.473298756742842,6.0
28.198053678964712,5.584784902700119,9.5528641937471,116.59073283797517,94.13401328399544,50.917736559465816,127.62139292660896,170.9356022919996,9.894373812210686,119.70972644344774,150.14415526304649,26.826050055819554,100.2524923968724,153.23110479623261,29.839311857668477,6.0
35.97685252811656,3.2452373789888855,8.345891744218243,129.89585405181847,97.56295955524686,50.5505362064132,140.46558519707028,155.4192928929165,14.975336522563909,133.82632764018425,138.63947685329396,30.156625855384707,113.7721566626459,131.88850042185828,34.21340208650565,6.0
27.03902470249443,13.987598806106542,9.02857789716253,124.0752919487986,56.21574723918506,95.87838977478255,131.41632811621201,131.5181549143592,42.20408369763153,126.44755171969233,120.46818840678841,51.17238258524098,111.64352415850836,103.20451129123829,58.06864160376905,6.0
33.68360271754357,5.350271685181366,6.20268922218648,127.74621450012582,89.22068930136624,59.73029119893478,138.3830135326805,150.7070113202957,19.778668983868997,129.62561113648448,136.11803914749058,29.924422536049605,108.91409970053452,126.29000575282322,37.94282483327381,6.0
26.051058900958058,9.953889836410237,3.6183071010312697,118.54589863674302,88.22521807256061,59.69551814316134,133.21517181394776,174.79031485409962,11.845238331992608,129.7671396009121,145.5495208260243,32.31169729333119,107.34236350786732,140.03908582708303,39.90085866781267,6.0
15.316634558445257,12.013726402959268,2.2608992312730636,113.545518756664,95.5190295331079,62.20385687183453,119.86909848804581,144.52591020120875,28.078786528897155,119.8023972577768,162.09341604554487,31.38681190525297,97.28733884354207,151.8762681572985,7.087655826985967,6.0
12.347005840463668,20.01600809943976,18.27205952542647,87.06166416452093,97.51217324827451,63.487101566690505,79.52891665319113,139.81426366505602,33.719140425060644,61.24372418170748,150.21447689304134,24.61116466851551,52.78692677196735,154.38793398033465,18.729248556902768,6.0
13.675374454315337,16.383107271497263,17.171320901459413,87.13786932336478,99.57997591643635,63.865007385523604,74.44125364671319,130.3868546244089,44.40352481992193,54.617947125599066,137.7198025913796,36.722937509578834,36.53662871549041,143.997221397105,28.65970508403202,6.0
16.092693285276294,20.252663978110842,18.862124892932208,82.55930773389504,114.59243184571486,51.25121783371583,74.64834660571411,149.86721953817258,26.433042382762057,56.383240051219246,151.4831197957081,21.78507806417827,45.58011823630263,155.82071531629492,16.318526145739416,6.0
14.781828207934563,17.683191096504174,20.31855887745442,87.7357942200992,114.74172346545339,48.72169161343355,74.81357199209728,123.94458168193043,39.55735652178402,51.34451232315291,124.47812746380954,36.683015246577405,35.85850762985559,133.05808788275644,25.099505064383166,6.0
13.132826969486757,15.66920261734453,18.424350164303835,84.50918760658841,110.81006190838008,48.46418976482023,73.97986777618584,117.60109935050737,39.76591631385369,50.305977204654646,116.90494938927866,37.13147699476772,39.76939698387535,123.01109157853503,21.70527257386319,6.0
11.561566224877431,14.44878536857778,18.235558347774596,65.9718274174571,131.63549265869213,31.615164268154714,47.37507627403352,136.37379303635007,23.161154832932436,33.763493689113226,126.07271374515511,29.20189081143264,40.840136077762864,124.06002635849497,19.880336443487785,6.0
13.04468111824141,9.66600079929878,20.027178088913413,49.15861211162025,146.67973880085094,19.714361203585323,30.544872559739634,143.82119599435075,20.24458069555095,31.065826640456127,126.19243069495845,29.805199402273264,45.924500792841826,123.46857351633729,18.60719611662397,6.0
13.553758473282395,8.387210953685145,19.86541466432123,39.22387253501946,158.6459761487088,13.80456989605841,21.1359102221089,152.43835414187643,17.619635444391527,29.28653643210686,132.74310570801063,27.225165095569896,46.29911460098367,126.09442133112881,18.80289715004246,6.0
14.487706185687314,7.619759377994959,21.498523946742484,33.15326667385739,163.11502232447526,16.837626673257642,19.21588688102197,163.2611258883868,13.230126838638897,23.460181587953127,142.4110731223261,22.676451762245136,38.34839781596858,137.35389245499266,14.610219452473162,6.0
12.111200345509834,6.736810188918685,13.99201200935491,36.44990876428272,162.14037447290042,13.771904074665553,20.192310466261027,171.49615492703904,8.680944695507504,23.43098600975343,148.6592643346255,19.048860197145885,38.893514638820875,142.45488814003986,15.359262395088694,6.0
14.865200071977807,1.9408308146054227,14.72269048098883,34.1263078687474,160.62199691035255,15.702201100446096,18.927444762327784,155.78427642368757,14.696714483507339,26.120208123144007,137.82619053357013,23.638191468797697,40.10045878584166,135.04272078686685,13.772559727746001,6.0
14.714121726801636,1.9527520180753084,18.151815956438316,42.629123558901966,144.2165770742694,25.211805266618114,27.405677239050508,144.81450694048422,19.84368526393299,23.273045987880323,136.08254552793466,25.469296058966147,29.631458075020795,138.6993803446284,13.574993535007227,6.0
14.686828470713637,6.868410664886046,23.74340530845697,51.3487234438131,128.90598401203553,36.884580882291246,41.401332076292505,137.995861970966,33.089831309731075,29.131967048259618,139.60744683710996,27.757050135279968,25.870387614682187,149.88211951388828,20.75850847620164,6.0
10.329801479032875,6.916647388571731,19.205695697761005,58.73808359799639,118.8189315913183,44.51896197369247,56.26362360241702,133.45347258422575,40.685518954383205,46.93141974777236,140.39080065856766,34.23627033470682,39.0630784160278,146.43798193147737,27.395187174593488,6.0
14.168849744497221,11.508562857372949,14.029326894230032,76.70454426918259,95.83045604892119,59.07636832142148,82.85181759660048,107.83970282473888,48.91711567164488,85.28572537718527,111.63339813811409,45.73047221637895,82.7674219574798,109.05182246314513,68.04858214616591,6.0
4.45680772195132,9.4233934804306,19.96024689037285,74.68142575692306,103.1285549396531,53.75807963846838,76.54912771068965,121.61948882030283,44.5087849363259,72.37336834989821,131.70196919879768,40.745215928532026,66.06759612518903,143.10088353550273,35.925844203193314,6.0
14.694192646717603,9.580069165708752,9.710843887475935,85.56482942094831,98.22149384087935,63.661011575899025,91.01698288950638,117.05425058223125,43.464000307645314,93.43829311076793,124.12164553291703,43.576860388082665,88.48738318370728,132.14070120273507,46.044494976856384,6.0
21.984616914850218,9.009487009840306,6.1863699673046835,72.85519701307543,101.59031132853191,54.80293424390257,82.06447642299648,108.29065565108141,53.71103843882995,86.79892667648632,109.95997838140217,54.14801500644495,83.33599288506402,91.49165293985982,85.62129688818281,6.0
25.633757104723312,7.125480222604574,3.8970543334930943,81.62273472690389,84.95828717026309,48.456314601724614,103.76490774638174,75.0274121260723,71.01895371982297,111.95198200008639,73.60895372284085,81.24346904240369,116.99500725903758,56.91638335967145,105.63180899995074,6.0
8.61300766243576,11.510255055929202,6.340020965470941,105.59272664091122,84.69854193651447,79.4487922467909,109.25305912571895,118.54149431697358,59.59908500906411,105.85902940708135,134.02263443470963,56.64300129406804,88.2856361115003,161.93499596729947,23.75523587125937,6.0
10.818615003475905,9.717021936229001,15.96396462736255,87.40552918437764,95.37181088057086,59.234224736398815,75.28397105897278,118.4938927293132,48.03532747278704,54.717068766044214,132.77817946906563,37.2194270575063,31.72648293099032,144.29748652716233,29.070297754319917,6.0
13.034021291240498,14.177700198915872,16.89401771276034,101.47147735274092,57.108948313440834,60.805227197225015,97.9267718636794,75.75454813577016,57.80305942872251,80.29425932474888,90.33739240975451,54.157733093144465,55.288574777262724,109.6566421784693,39.62326528516338,6.0
