0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22.945813886669164,26.07588687373884,23.67113122211436,39.729428387932984,92.3826386951282,46.17649546012607,21.298261340899632,6.3128081225412895,1.78135931710608,24.6062944347453,5.38149064726358,6.379434825878177,24.461753433272982,7.886740163984228,13.869352268305905,7.0
22.0100289646195,26.61930160299512,28.627652158305818,45.60933012631117,43.33070547552048,2.638537252562622,21.6674014553033,5.490558673237135,2.261058048719697,23.599152479418468,9.252684742808482,5.609832656213565,31.788330425608255,9.510829259812471,12.191191309266207,7.0
20.623582902763893,34.76918287092596,18.70398859729515,53.92666083464405,48.82320028920763,5.034024372196995,24.054246468452035,6.054187974210005,4.383517671309546,23.18552046384888,14.69221848154297,5.413710043111226,30.044168066705563,5.104458360270034,6.832858995404844,7.0
24.359664993173688,30.041548111016763,14.839108252901601,27.255286373879066,4.262988457033858,2.9836075854421806,20.87382102014367,12.950113457493122,2.4357270710485053,16.015591998573882,14.55251221108925,2.4048498711295117,11.697893319911577,9.540269976744232,6.546072760173389,7.0
19.04352228380714,24.129834479003982,10.419197749932984,51.792336569061874,48.474388528169776,11.558953451206108,15.55003838037356,16.915539102292186,6.013659523015857,11.932374550767523,16.971799178535335,3.198463361683124,15.460124878495229,16.313552645463396,12.177088076791582,7.0
17.839951747448467,18.948660095849977,3.018640607585076,53.63154426344798,49.094796936332415,26.685668872652077,5.821518279593065,16.907408732334048,8.800018051269722,3.5596881251747226,26.32257216219607,10.379322451211305,30.141897242839296,53.197701803458926,23.541898075877537,7.0
11.174685325763685,5.949220899934907,13.749576670311566,51.38109390781474,28.425312843123177,17.462013350037488,6.176535270663479,14.008802470832252,5.282563624594419,3.0245191646280967,22.122491453110037,9.516419448454775,16.946902384941097,37.51029126859555,23.843558825224356,7.0
19.247164612607452,6.5808690780548975,22.105406683560144,38.76600600539917,35.65298430568441,25.820513805523593,8.194646001780809,7.403523676295525,3.931008989517702,7.391183507945748,12.750173701670588,10.272199743006656,12.671593327282906,25.850886282022984,23.49696894513388,7.0
25.884548847117188,11.8583887589577,29.57107125917303,26.69958757733191,59.67104319102296,37.85777298928342,5.62687257535602,5.941551968077538,2.670705662656948,5.868767033425517,6.229938889453115,7.024175853039726,7.885634069850884,9.83936343225469,11.823371823962553,7.0
30.36516214296845,38.74397873960969,32.41966390302409,34.93481596817439,93.05762775797072,17.683701914240526,7.301811360045283,9.049817396420403,3.5955781132452884,4.581053734799787,9.040695323126675,7.305211539329097,1.9580453376842948,5.840498136380205,6.1117273049148295,7.0
23.557440900698158,40.93414331898674,33.259490658494485,60.413865559564194,67.3309696266627,15.212766095430725,7.258112532451028,6.145113335928989,5.813752283250416,3.9365688112259543,5.728647285667149,8.609038255857197,5.591381132087724,7.137030669258946,4.886790712077669,7.0
23.241540958479785,11.072205331693048,40.937005211592975,31.4427333945997,71.89815600861458,36.3095213720364,5.270046225864163,6.39548747703249,2.630878781583773,5.48820036016144,7.19061441535449,8.209101075388201,6.623313155443515,8.961928635566412,14.125101067808552,7.0
22.498284129193614,8.377652818180485,17.062916779184874,38.210869839023516,31.505337111847858,17.97624535389348,6.049610538945306,8.631542249077297,3.52524852018625,5.617483991309453,14.754946039810285,10.149422879751402,11.271790641647149,24.779730022755427,20.924694241942486,7.0
16.214845619209004,7.447690122948239,7.786479115877783,51.08093439052664,34.67513859347649,21.4209020634247,6.607513802897699,17.16256703862155,7.137054143271842,2.757946481322357,25.8788492752162,10.0173925810025,19.796052698780326,41.575373659970566,24.89255904925238,7.0
19.49848326032206,14.327792690953835,2.6458162127039735,49.52103579394632,49.62854350390627,25.566091059396005,7.315457521426251,18.333714022669717,10.212891033119284,3.533612894787378,27.158168955347996,11.420542958858638,28.169811180790106,50.275195798307394,21.08153459752896,7.0
21.387678901078502,22.124641188840453,10.08881113058814,52.966487846755754,50.6635638139017,21.465489008379592,23.634488240583227,9.366858324521319,8.243612915227274,16.703811291586078,13.934490379594305,3.211567205235397,9.686798308083443,20.551433662969107,12.45822715919425,7.0
22.202163973329803,20.151653765251634,15.109978845009199,32.49723260772238,13.867593907090303,13.73772143451581,21.106088266130413,12.597095319607863,3.730813602269285,18.325244093508594,15.741530109199156,2.904806718424997,6.118110241263663,15.658050230956466,12.516817890849183,7.0
15.766465292133802,14.721449084838616,2.6433584809310298,48.64965659804308,46.78303073216762,26.986504013073755,6.2953088342987815,19.361303683630346,8.758617685715361,4.737556590450727,27.543572677612257,11.112868951894585,35.36981248991342,58.02062649168654,25.739822747280105,7.0
17.67872737851808,9.05845827629504,27.57880743839815,34.5870297356159,70.96015205984871,35.22061474801546,7.941342051187254,5.398771732613238,3.599561681464681,6.4190689185132355,6.645264992535798,8.45872945488873,9.74913094438875,11.818288418952168,13.665272603369722,7.0
10.567062861050545,27.69596616287457,18.153827930342594,61.84269710468859,65.12149335749737,16.35682232215527,9.858983622990479,9.207466320877897,12.160187127648424,6.225004321313927,17.785767385910187,23.11894901415341,12.700782800350794,12.492040822453989,17.681534474479662,7.0
10.731946184149402,35.89564918929115,9.616127172126783,50.356069947515,51.262757899740755,16.122186593252156,6.388995722490497,29.211477809268175,37.539298531086686,8.294748579945407,41.50416348185885,49.55284643278441,19.905468718016827,22.53158314643953,57.56043944363364,7.0
11.121406022809492,26.70982759937602,8.82405324335734,47.04001708750848,54.360036539139045,15.24669777031547,3.0309220709454676,43.78411636279148,15.094465488447858,7.551669247719544,59.011487596825546,15.08492511277642,26.59563992411921,23.3206914592006,36.28455517306744,7.0
12.12433290515415,18.07979823476543,12.872681692052252,43.125212244688406,48.77087235652671,20.357294141414425,3.9424465788305896,29.72138245441499,12.739489844530157,4.790485633570079,48.1181107836296,16.998785424696663,21.861031059101524,54.90234838851878,29.809320992821128,7.0
27.915047073735256,42.59359112973592,25.346797992128867,38.799826021655306,89.72233778505817,18.079345538799803,10.389606421062206,12.484585267580972,5.688688995516924,7.4758326128283015,10.576013917014599,6.804320218994969,1.3307216852506034,9.729860136231073,2.383490253823722,7.0
41.729517856345126,39.31599007048137,3.429070773513359,65.07264718939466,47.66997829417318,9.528256187757325,24.33319622348437,12.345491797360673,6.59769733480213,17.33999273544513,10.402174207831084,7.520006595960376,5.0440761489603645,14.15905837930922,6.145137404557778,7.0
46.919865694171634,40.919248096034444,2.1907038361964064,67.85409233431876,42.92012469822576,10.539464872093825,24.80778468677522,15.165624427334327,5.862855866183324,15.475496940877942,11.352583353573419,7.941369230293432,2.48698666598136,15.830628356816412,7.835648898338121,7.0
31.206186861189956,17.517809729574044,10.096043682993274,55.98596333773116,26.704646289448394,9.75148024711105,25.3096882997609,11.21107999540246,8.381895809956887,20.841627686773005,9.16897049937245,14.892203903071165,5.540417106449725,9.849015673645887,15.73271556569249,7.0
29.677133650580263,16.625580980802468,12.151984689351412,59.96388866155125,34.0038812202693,10.103816223547497,29.25382754065279,9.387265232271822,7.401539941431494,22.673626668754434,12.431518014714039,19.36374268336631,7.875706984698873,15.817569288459403,21.387570516014495,7.0
37.2268438825195,17.502487965286882,20.58622433116427,64.37511637211254,32.23739838084307,10.325636584110807,29.941742220928365,17.814400704129028,6.864353447982991,22.36462143608434,14.30019576733634,8.590294232059493,12.495846892797573,9.131494339283346,8.556775584316402,7.0
40.94132089870556,43.524072243241704,5.335613292573058,65.4998690196092,52.73908148102478,7.756589423962482,22.555451367136435,15.349543045855146,5.893106240539709,11.877987660166632,13.121202565865785,9.460243079763663,4.60297551727505,11.186417580826559,9.606870748355469,7.0
30.496962722933397,33.13056701240504,25.03372185074332,26.82091126569361,81.94294912225858,28.59320805436026,7.143986784064807,9.206168576655894,3.1157653013436604,5.188955551803695,8.316793826292093,4.085498108232106,2.3717981760931486,4.118310170639129,2.7756759648702696,7.0
17.342220373231765,5.229617670464052,19.610760703801713,37.94430973407129,37.51441530479241,24.425772871899024,8.666194405137912,8.152852079973732,3.4783515785525165,8.863881670623494,12.767625283395846,9.597498597409595,11.37611799883549,24.44296844503464,21.6218006661753,7.0
15.426635086180017,4.6368162461622395,20.316449455923898,41.06913168541301,38.40900822252177,21.284348727001294,9.108490873675926,11.859962499439026,5.350134779704413,9.239551816183882,16.18876419764004,11.025884998280324,9.963028821012792,25.047877254086885,22.32973127120552,7.0
12.340992709107367,4.663221791029014,15.421163366411534,42.8584785532074,51.763166095177134,26.239424283634804,8.06156257336061,13.418090993420597,4.787503398249847,5.946522422889289,17.9150319765934,10.071234107483784,13.226204084937505,28.56214833067527,22.554787028032763,7.0
13.858074128860375,9.605002215871473,11.844326939641524,43.79048052464518,54.6216808930936,21.440767332665832,8.351006657152725,11.952256347389387,6.3624519463374485,5.726129255537333,16.924699584233938,13.04310541369218,14.589994829972802,34.49881443053824,29.397869942351363,7.0
15.64455101940556,3.789219915052738,16.050815486941087,40.662776197383664,49.617593402582266,26.65925928838096,7.857642032805621,8.911117796720946,4.063891000969803,6.139689023734038,13.067976913979944,9.767865836164086,11.544258701724123,21.165515449216006,18.944843314401968,7.0
21.621739443021696,11.706370962882461,26.986600608586276,32.503191624987736,42.93340234500688,37.314346280364354,6.58969935139923,5.319958452814177,3.2609356003836867,7.383382028717877,5.368174104609226,8.08188155152892,8.342204045201763,12.004638722521923,12.25559702297133,7.0
10.292363385360746,25.754875396316567,23.702025815739617,61.13828908812095,60.441112314700966,17.35441348536551,9.433526723442098,15.933693667757733,10.33780622063187,5.536888725187534,19.955449879371805,17.03685157987959,12.764018215697584,10.329448903410963,17.386553313158174,7.0
11.135091263521993,30.020192459009316,14.94331375675683,65.48369062025189,56.26451824371207,15.335444090621493,7.967615125625355,20.257527619936468,12.78418028902423,2.6737380265494615,23.73331775820543,18.275270811627053,13.570946528964695,12.051630544923034,17.609420753772298,7.0
8.650529313393491,28.084608951633598,12.6842975134651,62.279223587060436,51.0400536601319,17.746756023775585,5.149019984937863,26.69652231918408,18.508647000263394,3.501531360137615,32.23404440898098,26.08010275363052,22.07049115525334,25.775398849868274,33.01197773739074,7.0
10.891148590134073,33.81615269056556,10.897765349236932,62.31210501675792,54.26606787510564,15.29959288668073,6.306621728889013,28.786073671628543,18.63202004193425,5.801960227306236,32.7438460884118,26.38069594225435,24.732680379013996,15.031646897551006,18.932891684542838,7.0
10.325296838878304,37.81884523242946,10.108274647227768,62.33561722178202,48.78458366196929,14.9518883122659,3.963681372983419,40.452620446106415,21.90654766573882,13.00998793345215,36.934078681495194,26.578145868341753,31.576456070133307,14.496397318559021,17.188122036038276,7.0
10.370603115060097,37.606222522341774,9.896468392484767,64.55396390592892,50.34646379067033,15.008717723119963,3.6255661400489676,36.92133386511394,18.447438366389502,8.19688345713205,40.63962205659642,23.13274411969957,26.86536109188763,11.228241947329495,17.146112920176922,7.0
10.994940471241648,16.441213816772677,10.872962565423032,50.869441721842975,59.567730190618015,20.87277946014922,6.633728683401366,16.555973571841378,7.748371279775932,1.7125570955991856,20.339597711278156,15.335082365354104,23.02439021284637,30.318275618704156,33.323890348625376,7.0
13.424259103837151,5.399416627003509,19.730281385670658,44.9942897907529,58.256914447246345,25.41255087945434,7.643735986558789,10.181625565967797,3.7936570952693653,5.913866545012912,14.434616300035616,10.108325764284547,10.79883288622639,22.290142958994217,22.05222001158708,7.0
19.885305591690255,9.683902108246501,21.333176026275734,37.49235406358782,50.221357525106434,27.26350047576495,7.194121298427184,9.989186892809187,3.6449644909621775,7.776651275011798,12.918038191129819,10.805221983457068,10.506837665219187,24.97489631468691,26.566390124524744,7.0
25.534819761721504,14.880266200247384,25.069883639999638,31.617235307954694,29.279667033200557,34.20501873837887,6.834055351487908,5.241568303012698,4.402683185279346,9.57965346787858,6.501161311066103,9.45873787311709,9.504117612269752,17.087765995810255,17.290174234075014,7.0
30.26123748874701,36.04055678878241,34.93092509333177,40.68007467312807,88.09572959772571,19.22509803068409,9.127319344201325,8.158178506331545,4.879286049612171,5.9836282892003485,8.450095114441314,7.0067273996020525,2.432947436505708,8.902121613155957,3.5161205017914803,7.0
19.276898167008973,8.097879715376758,20.745700485691106,33.508605004827295,64.28757625602877,32.78662657505572,7.480966350073389,8.668678526341193,2.4390978105274588,7.826419883137221,9.488115050885735,8.989742180814975,9.06077658139256,12.522125547522416,14.397116451831687,7.0
14.670607793271007,12.737967997481821,8.157746151966784,48.175222193071306,49.032949279820635,23.748245933909303,6.909728480620208,19.886948663336646,7.981295533050446,1.027714156315219,25.716302575642562,10.159108407117929,19.85841254585409,46.864844762393,23.464251236953814,7.0
18.259455861663927,16.792416655544624,5.491382985827348,48.35218493907501,55.59548603280769,25.315025557588655,15.447749804133347,18.784941153035938,12.452789269784239,9.34582548544941,23.554615903883324,8.474624098152635,16.551357446555336,38.46230999444803,16.623733113271783,7.0
10.842875724420681,13.969610297317203,15.231074086546023,50.30158437835686,51.546038541897765,23.618594491396365,8.75900357620491,16.500709009342827,8.5099420619941,3.5656903416721315,24.46750364457196,12.129216449128585,22.09482009907712,44.58215547337169,27.167716530425547,7.0
16.288821641091275,7.306828795477112,24.42978287572181,38.00223462746981,64.29883602013825,28.913790215772043,9.788927685613356,9.793630275452278,5.0038484713521445,9.717939838738218,11.554695845975766,10.617970847378226,10.724337191136536,21.661581507695836,22.095419188309755,7.0
14.662032101360653,8.349193286559656,36.903560709046154,38.64201352148605,80.58028020965259,28.25895224765785,8.21757711264774,8.273609656158836,3.2586798195849247,7.482880650441513,9.331810945626211,9.374479168263214,9.554403411244131,12.201421321690965,15.987340821786587,7.0
14.27984573826322,12.776780864441374,61.38221694256586,53.13167255115559,81.06838420521123,18.831366135218516,9.848223831013101,5.637959033758265,5.757300879248112,6.946828572455863,4.690244046281077,9.379805516072498,9.347692171126848,7.007355357662093,9.54365661085186,7.0
18.997529653982898,40.580435302346345,31.730711043561143,68.54528051223008,59.07645103566757,13.243993857533761,15.376157605454765,12.834705072298334,29.566575448247058,4.577938219782388,12.46485097652785,21.12672337696415,9.883156631015078,6.120412011036071,7.701355799739963,7.0
10.757103054685704,37.97317942863564,17.417959410613374,58.0997811541985,59.63533654067451,13.502705883205026,5.0038093077373365,23.218935737005527,21.157199368202914,6.18549273858688,30.64664652957543,37.60237839063455,18.369210930721987,9.062370191593336,14.253134868654923,7.0
13.719959623393036,47.043449070696205,18.56762634654813,56.023271823729345,43.679418142824645,11.618136617436502,10.445256347813523,43.72352387074182,33.06165201591931,9.815221999358922,44.62476471134677,43.33526883176988,29.16519956428962,34.9774024402331,50.75645476263762,7.0
7.476810434998904,21.10860970838592,5.930001469760536,53.295577236346595,60.91759534692209,19.644279080969024,6.486451469653202,11.569602940832029,9.39822029261928,3.648526537685586,21.03915718443994,18.837721366801144,16.54219528367561,16.706990493082504,24.58479476444404,7.0
16.03833358674311,11.997260429155256,29.52697204086172,35.31659066680252,80.57919907656071,33.39803667022073,7.790049921858615,5.626665476871924,3.2516911375618953,6.082248447203469,6.382610625197716,7.953475294207347,8.646158099442172,10.851678022987281,12.590868423485087,7.0
37.655683878506366,54.064455359017586,11.06360606906492,41.46919070117383,83.95736373113633,12.81194535787003,10.502599316075582,12.969993648663971,4.254517249186542,8.560391548080434,11.327854312667275,6.339371222398889,3.498885157368217,9.566195456173702,4.228100366416857,7.0
49.73245650764859,46.615710766307075,8.103400404244026,41.324345748113686,74.11214000014985,13.587790883406681,12.281874278614708,12.86484139770314,2.7385321602554122,9.136248217205006,12.518022125723647,5.283947476576621,4.3766401928396075,14.515836135045271,5.98482154024668,7.0
17.58700972414394,8.809707302895903,26.87337639674721,32.12356601853987,59.555194778915414,36.58459646230224,7.419364286280608,9.117574735959568,4.218340455636797,7.4775443555540555,11.440649990920924,10.532295186543298,7.6893638623074,18.63238395403234,18.65368519001278,7.0
16.243457567600345,16.898843076350182,1.2470904900056565,46.01369209703867,58.557115812916905,27.464731013771782,12.219673185262794,22.374339198455655,13.145656311406407,6.469489711676545,23.556105700296456,9.033642137887744,13.019978173797703,36.829342158243634,18.09324565167815,7.0
21.31400610661442,29.05399217480072,10.521501358327178,45.532105611992634,56.10095217602172,10.7289963371985,22.894177065171828,12.324706690732866,4.533567588209918,16.839868332694202,18.328661622991195,2.2770576271431127,29.05693688839034,19.41534038143194,12.490442740721104,7.0
14.812438528381637,15.800262713202747,4.279510119325556,46.52863186250335,56.69150071956248,27.700274190898206,9.172583473779316,22.003578313789838,13.144942426293188,2.015487153931979,28.93057352607853,13.019838895468252,25.80516384301336,53.79013280277604,25.464390234107015,7.0
18.894443855828715,9.31016516648113,17.18392780640037,27.63487609288604,39.8357799712407,54.190876290455655,7.837320912202501,4.971876488274835,4.908174652577756,8.354128142756656,7.7177829869739,9.919659232036652,10.183946810973481,20.306582687834563,18.86086834689918,7.0
30.45516862354498,25.06683520858601,18.81468338872718,25.366091077525372,63.827220626217155,48.12494685546145,7.055247291743338,6.739508887617922,2.5418731540840214,8.013641411937009,5.4736677681762345,5.689363496575067,10.24527902406667,4.594095426713778,6.732900185814709,7.0
30.386007363255228,35.581896671099,12.123115847806748,29.459421058004597,81.18803940836995,25.847964502498733,9.37704693159162,9.644316779489301,4.119930546176952,7.825695518750672,8.499089814274894,5.451369227684465,5.92485930629953,4.5290640540441025,4.0838807208946815,7.0
43.462919688154294,43.35746812301253,9.230106248797412,41.95237543924679,68.54274417202907,14.079295422297923,12.920637959919567,12.418189731125072,3.3626242513527393,10.139432685139301,11.344482832756155,6.219172094050562,7.380611759855003,9.3942358811555,5.205321686918556,7.0
45.78074637028828,50.25263986276373,3.965005690984291,56.1016015546618,60.4431796446597,11.303129222350115,18.258948353477667,14.990769435460141,4.316367121842822,13.884920618572071,13.641887518251568,6.122016887560222,6.995084198425817,15.217735039553727,9.197774537838452,7.0
28.201494002031026,57.07159855668775,32.986007953110466,44.32831185924194,90.30064912587163,13.875914216950749,10.047568545785312,14.477045549868839,6.365087113167084,6.6903166673997,12.275315837101965,7.763511953208999,1.934918596344871,10.643127851946943,1.5165511183011864,7.0
