0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33.8168189390137,3.4455204836305624,7.949216568829116,136.1175213203597,2.986993810149014,95.9121260925672,148.19020986931065,19.765974753674545,135.52283776731508,146.2558647706369,38.467548010560826,102.75051435274517,135.82419190238159,33.20567673526739,82.77237736629945,6.0
31.54388248049357,1.7687640873796362,2.7883444987638457,134.10060030105996,7.626119156044415,114.3261918934939,147.2609047672232,31.173723091961637,139.52168234707133,144.80849285026676,58.12064006957261,93.16125932079201,128.99381946736864,40.27575234950729,101.44536563513307,6.0
9.263610106561801,16.851263155576973,4.469228910638808,105.12791169496639,88.68077038520039,70.34607101506248,110.13701958847793,131.45205677194693,44.618241637436434,108.10342428653517,150.6159274683936,44.29710307385125,91.4925150977279,159.74429398050478,12.039119885891987,6.0
11.962729261086158,17.160685565832846,17.383382667814463,85.41120236447354,104.98927161546465,58.80939484728645,79.85060068932242,136.73215669531277,40.90020314876845,61.1144335717067,145.99156857067277,31.855583983800248,46.82924154645776,153.16907231467985,20.007262031178797,6.0
16.174671664627724,10.79530729611989,19.88164691257101,87.10224171113047,92.32091440823001,47.055525438009,87.12395191395277,94.03666514860632,42.214870905978664,69.92646436921008,99.75528443583602,40.47868340577475,51.95009244643718,110.75763755064747,29.491979334523133,6.0
14.729390107176561,11.319351819383796,19.879405947007864,88.33741249917587,98.80299895655357,43.58918921862602,87.25727358314735,94.53157920446955,39.31814681336591,72.45246653780534,97.34943546613103,40.22605383173484,56.09798160535058,108.19808959412431,27.626041564240435,6.0
15.692567456214318,12.605282547129939,20.98863846541648,90.00804907854555,90.85843069193358,48.876684482631475,89.7076284333387,93.65003042515393,43.662800358805434,74.08390216093574,98.85604730827876,42.07200303269345,57.67852430208284,108.67016817348781,32.43318705832467,6.0
16.178452255583807,12.60367974984416,19.6069531037391,93.98108089809664,94.92890221067563,52.9147721273496,93.17438326665571,100.20775625233145,45.441222627495414,78.23648105104756,104.23705766662637,42.21274103543407,60.58109710914947,114.48421584197716,33.49565334628002,6.0
15.595947147998965,13.888164713417835,17.787874105191197,94.97141354863247,98.48801054847966,55.98586778716945,87.4615099851627,108.57260255506995,44.10129841039567,68.80549586853562,112.21941817725727,41.14717427620086,47.83197772958082,112.38860651551606,38.441388127200405,6.0
15.488189175415945,13.946545025175025,18.667872141318707,90.38702328723079,101.5381882595567,54.97998817253931,81.600126243651,104.3750490743254,48.1456676248044,61.834443641110354,105.62345365886753,45.419164923498705,42.45036240903727,116.20388169288076,31.68224403183439,6.0
14.232025168243013,13.522646299459078,16.495090214240633,89.2441323108184,95.40048079942846,55.20117598108804,76.72743934298103,100.93148019849755,45.93754861693901,51.44787910230857,103.40459733721029,46.9537564054446,30.314024080741994,28.2849953205882,22.79833641693541,6.0
16.09158631273119,12.120275686223307,17.47232549196035,89.45092418511402,105.67652794029442,48.81087100869722,83.74231010942984,111.8203980577303,41.294808745500134,65.80292600677599,115.40661996976986,36.659312861875996,49.275547682521385,120.58385010064818,27.29752943216355,6.0
12.514429289618944,12.650301446739086,17.898560972256675,86.38520425462123,102.05399688896755,52.96062341538511,85.05068554643438,113.41704920673868,41.11987398732555,68.41957367584924,119.99216632472746,34.05600850576448,49.79707664034595,127.79781317422554,28.183704182851177,6.0
13.902463162912564,10.30622068732719,16.978608580353736,81.24070818800566,104.73738235481012,48.222832649687625,79.89759027119538,103.2649771486669,43.411540091831064,55.46044299273964,108.40532262099781,36.61346841797639,34.229853567539536,98.93373674879899,24.866162294780896,6.0
14.006108452224018,8.777825651051645,17.106718777217772,73.08908609639583,112.63589224971233,41.478486719136995,69.72422604103993,108.47814624600129,35.51578250418505,50.38927229476157,111.29556442223516,34.80026524031382,37.55163021329694,122.38824317100806,21.945131604336805,6.0
14.202185356684394,9.875801579545005,16.745094861408077,83.38483853611825,103.71348404443319,47.826971721978694,81.75226562405814,106.44368331640436,42.58544815429492,64.78449830010413,112.88080318014697,36.27656347642083,46.58212368831363,122.77576656091647,27.242484065842298,6.0
13.728290308495097,11.600890903761433,24.037879902621597,89.51057022242068,95.94711330059718,59.221034817120625,93.5689277316013,99.30119719412824,67.66066319344252,82.70050510009109,107.45148797161183,60.20074003636661,64.69337701577848,109.79830572405872,55.89493211100149,6.0
13.554845776590486,12.899713076157877,26.64673250634677,88.9902902670643,90.18245651741566,63.00404389539368,95.3798278472147,89.01898013078988,73.0065085524812,86.38486900498303,95.02092760988421,62.42246496601937,71.34226037000923,63.44662040042325,60.41695270037012,6.0
12.045114848309847,11.804593683752879,26.50131421037691,92.9684080203415,84.47938728943649,68.77716135732409,101.57977263883603,87.61188441246377,76.16850880488605,95.89795049595757,90.82417792804092,65.21504371074406,83.9654513065173,41.60233284637538,15.82336624137884,6.0
5.4287715609275935,14.438464777026274,21.984975616817415,101.6545824389728,78.95814482406173,75.1684372708159,107.28504699581669,92.25065938455758,75.42801134707952,102.56139772451336,98.49483173729337,67.93650790428038,92.6318876482074,84.91216005213622,84.54182525941525,6.0
8.93990693223283,11.334251903253525,19.037583107436284,101.47569473142342,80.42170382112026,85.13211663300791,108.57552729253385,94.7890963473678,74.16907621664856,107.00217400744903,101.84934566904502,70.65840948618572,96.45001664241985,110.7693807568939,62.81324463480695,6.0
19.143679750994984,11.25318892724912,11.982570661584239,103.39240613684147,77.87781085451556,87.70585665287241,113.01613597505678,92.89349859661498,75.54396074979779,112.7639358608751,98.24251811613676,74.56077991931413,104.39366319026205,103.77428981844595,70.29575574985287,6.0
22.57907026108893,10.956222449000043,10.683227709151783,109.16050581553418,73.3018890590955,84.58732398807132,118.47321406854685,85.1501564640828,75.78590512668175,119.77029791130124,89.22516430707176,77.69926508416393,113.12274637932863,85.43705996880993,87.36547069376905,6.0
23.56354251914798,9.101450483786486,6.178557522181793,116.01610215012448,67.03957389985533,93.28138368291866,128.30886170075902,71.44660011417598,89.32439618897942,133.37310017703862,70.28009451736314,98.28739939690503,132.29210771133677,42.58366424182545,136.55632082183655,6.0
27.855978563760665,7.234392586137166,4.765468070504956,120.15564899446812,50.41411490784453,85.53649931240707,134.75427793753846,47.22658172622252,101.90108118024223,141.00909951282352,41.92294543494003,120.93837914104267,142.18339785019518,20.38034699034416,160.46868778964406,6.0
29.564261169566493,7.021325637003479,8.341582816498113,123.7047453464307,45.493641715603125,85.64202142778895,138.465665959404,40.78734312798845,109.63357208611399,145.1443027629952,37.93512487812859,130.08465593396545,147.25133173947077,21.592033300716157,154.8606029768651,6.0
28.703055946660996,8.02837145342519,7.151600585050819,127.39977001777815,32.703871304696065,81.98832451837444,142.353774856774,28.279071030259363,124.59126335276692,147.63815078215927,29.296758440620707,145.12333184619192,149.5079691226804,16.889706873810407,161.5866588272629,6.0
27.80938632060781,7.530297375302765,11.677535287059388,132.27699917148965,28.155301967757886,69.7494949002519,147.4583822357071,19.819542832416893,125.4922393264101,151.1284284885975,21.31534575410467,150.94922814375707,151.27169433261673,16.777075917361298,131.0623903150344,6.0
23.627474021634143,3.307526977107405,10.25482999952903,138.1280111056051,17.822557282593085,71.23673453991576,150.7315375487288,13.200620737645862,149.81705655755223,152.33616030358675,23.787346517021547,144.69799939673064,151.24177043465423,22.446179674605467,91.44596353369583,6.0
26.21676420848237,3.040961617205774,15.1207581805085,139.3804867094672,13.181068335009991,66.6693989022947,150.74266104959932,13.422917673430785,157.13653200813306,149.90188533899746,27.707636934032422,118.11970251341954,148.63057807509085,25.95201371435157,70.51027436825431,6.0
26.718534579179845,2.0174556511515345,15.207617022712945,142.24717210623706,10.803501035322839,60.072151439055254,151.74204925040416,17.198048821991797,131.66414767900747,149.2802672377447,30.474659803349176,106.62053785092735,146.74737231532458,28.476785830147218,64.74369856616589,6.0
26.171431066807507,1.3223827104941366,15.166603981699586,143.21888659987832,21.68957045884725,87.16764517310776,151.6845389750132,25.20770569570256,129.16068292485647,147.54745455425922,37.30603914391108,107.02983032532505,143.48634865994015,34.602704200272,64.69130753974973,6.0
26.21931923085031,2.1320324169873555,14.93507867257884,138.33008936451142,33.04209167528742,90.25972265672543,147.46097126363378,32.93818915176272,117.18225255948093,140.79037112691915,46.07656042492441,98.25819304340378,136.40134295134632,44.77350359405242,63.95634120921714,6.0
27.322663497248183,5.590268409142169,15.6338477838974,132.42870729390148,42.994782241918664,70.75721478487114,141.13697222679232,42.432613562735334,101.60051570661264,133.2435500833808,54.28558234569449,87.03690601725033,126.162711642913,54.322715318357986,53.62056177718044,6.0
27.283877634348272,6.1950875944366395,18.746390239774872,126.41017666120125,52.48331075244281,80.51535734316532,133.5765603372756,52.60300546514701,105.9348148227113,125.5295545702819,63.38829027041095,90.18186936544537,116.34278736373955,65.06098345380879,58.8601745366646,6.0
27.364648375451175,3.5259702304006124,23.987214556334326,108.37209086167726,73.06347386647357,51.02622027892705,118.39002174057653,67.34142843472621,91.71543469692043,110.1362185326005,78.12551574005904,76.4299052618982,96.94159971863081,84.81353307970127,47.37000246824003,6.0
26.14360897880267,5.191194613084145,27.48513633976522,99.27290735602537,84.51117929553018,43.753081250439955,105.98230708561024,80.42047270176107,79.66310173414657,97.44642583303353,90.89175855664797,70.09508660708494,81.315438550801,101.78753164671866,43.21739704493989,6.0
25.142268413634877,7.24092964898297,26.307192606961767,92.21405902973868,91.21520151994984,36.38629982557465,97.00413553226878,88.31187060511486,63.6151272849276,90.1767287444063,96.81619076320216,59.786380290650236,70.31818759328742,111.05038803628973,37.882379303734105,6.0
22.87986771465468,12.96351988353348,23.649947339310256,92.2059854751097,91.1275382892313,42.63381462096686,94.79036778076558,91.45487943257365,70.57646358419537,89.43037409536882,98.49299232852654,63.628237085058146,70.36913246620992,111.93234529464458,41.03781522335804,6.0
23.0512878013702,14.618864436188552,31.390597628735396,88.2634664396251,97.39874011433679,46.37130660989766,87.41300262499487,99.56277077749785,69.77265488804021,79.91914974489261,108.2634840714225,62.49694834633261,60.81090580372098,121.52791047155672,41.62303076399841,6.0
20.514966926887933,14.961300747188531,34.351573455849405,90.1890098635794,92.13012668477181,47.52048037724822,89.61258724689354,95.52295167880104,70.88036090186866,82.63280545697118,104.5242332923123,61.908024288218634,61.42340963632593,119.60471771634971,42.43991872175191,6.0
25.13757021920935,12.634180763069157,18.883490864189177,138.43028002704267,34.310735957406116,111.86764698897244,145.18481239268925,36.451295681020504,132.90582628658595,140.50174153408184,45.583806393689834,110.85334729237472,136.3874047494912,43.03478440764849,75.15673921157276,6.0
33.013455751489154,8.041044447591526,10.709198891247054,141.26853157557701,16.19489196646898,120.36516143509512,148.21346530979088,26.14332836709548,138.48665340636595,143.19796069496775,38.50629216852825,117.11953888193702,134.16280201022602,37.696385083684525,88.48291761405196,6.0
34.11126922398883,8.018995064671305,9.562614725650736,138.8955071556271,14.820228938098667,124.99576096705557,146.8309315628192,26.553700679270435,135.0207907033595,142.65649557708267,39.03888333627331,117.4273413795878,132.98054488932598,38.33619903798475,93.25462942078079,6.0
37.35138759185316,8.111822951671723,6.1401393914297655,136.87526579043995,8.404435609370575,126.81795110782816,145.9161544545885,23.476036168350365,139.77509396230357,141.6681375296625,44.66438863299953,112.7247434016391,129.06623341021248,38.076423077831116,99.71802166735104,6.0
36.569587622587626,2.4939857267296137,5.923626736461478,134.2081016881286,39.11186469650408,106.84442502316197,145.41888909197002,116.68681504803403,51.7364718299405,141.76154918177244,105.00895766058672,61.69291188490461,126.79258792619315,67.03267902581989,90.88234100781321,6.0
32.48024625057553,2.5244710299431126,7.514821809791247,132.31189317643427,60.954745962971245,82.29871351470324,142.89461871220476,129.91340020358206,36.688459259230065,139.72266441782875,119.84592906556827,45.1831372746256,123.48354976705576,98.40314269014294,65.7901330745834,6.0
22.347067110915262,7.3327213437411425,2.2129119387906693,112.34942039116696,101.58690959138339,44.23322734336135,124.42268897827826,166.8210285929797,12.908004422960458,117.7652707065002,153.13288603561858,20.841069356603477,96.33074590078915,141.98058919019567,25.037150371889737,6.0
22.546522215334775,7.327248454827567,1.8372316507747246,114.27151754501719,102.47781652692652,43.100590313022465,125.39889199704156,163.4896402773915,10.875907487085332,119.78698699495811,154.2910338278433,20.16537072314674,99.82636036313028,136.35878794369006,27.815922211235662,6.0
14.326394570029588,11.069330615266622,1.4945345308399995,110.92143651518246,102.90849509393603,49.80306946774171,119.15844868664396,152.60689828905927,18.654280301720124,118.78187207910125,174.44808183940296,20.183756045438496,96.52478507854423,155.82270587169944,4.451207236772604,6.0
2.3351494247685647,16.62643522338073,7.824559017254063,101.09327634758968,95.87484592305499,65.46493693419934,101.91755848373941,142.4444455779506,38.48375908034084,92.93211048269046,154.44381217466943,34.57201365762782,78.6568199298913,170.85201583777334,16.411139915154568,6.0
13.97439968828428,13.421502390577668,17.07710624267139,86.75474796227759,108.35088449844329,55.697367533231954,84.78860707272464,144.55648433855347,32.011187465895084,68.1763500654762,153.98753280692867,24.92950271847605,55.253802984159144,159.83732317527304,15.145361220486977,6.0
17.181391745050753,12.99493896034134,17.398084064898683,88.42729239590169,105.26932808243264,56.91769493724515,82.85454580066379,135.01367696571387,39.78560396801473,64.9980837383859,144.3205649928567,30.979717999337858,48.033318368444206,153.10402186355992,20.894960802809916,6.0
15.601594689438745,11.389198046156954,20.82339280479635,89.51294285606957,106.06470642216583,54.96340215188377,80.99723928606318,128.7332232704552,40.278307199203816,60.753893814050834,137.83442354472723,31.606276951217687,39.40040395421554,145.1132499537509,22.389641562318925,6.0
16.580625616822427,10.398270864985221,17.173033859004526,93.99022963534838,93.39425416362042,55.908282452915216,93.71448213596281,97.55663197190623,49.246520076055155,78.93001824392336,102.39883274552871,43.36370261311014,58.159066810802706,113.43669007739078,33.21209437269416,6.0
15.325380241448965,12.019308431741669,15.997522004269237,94.18744787028722,85.06596096765313,51.11101112771947,94.64219978648546,88.53532097251747,47.54123822282007,80.90490145759298,93.91650982959398,45.498890065277074,60.81763825140161,106.49587143184074,35.26105581371561,6.0
14.209098939457126,11.81569518492165,18.31521184344589,97.3057193569029,85.57080935165081,45.93798885085837,96.14745529444467,88.19533894247891,43.363137467555724,81.6793853740672,94.2016019630398,42.527118715530676,62.75402253646206,104.64454551054031,34.04803716627716,6.0
13.940060177452565,9.621382642172119,17.788594420019233,100.47094287431524,84.47543195877448,38.914095969381584,96.22794917823839,84.17317009923163,30.914295125921285,82.899212405093,79.22901009009861,35.80501202330198,71.3182144395538,84.52389910886242,23.756493396106723,6.0
12.148415260347782,6.660767516142984,18.99459627785666,88.6272365772382,98.32585858417993,13.591928312248482,88.06849443473934,86.0715141903228,21.448335340672152,83.83260071158301,81.64199025068125,28.189590161051203,84.47540068018883,80.03442029369327,17.651416162751858,6.0
14.686675819418284,6.2888757916753315,20.079634644693,56.02527115174053,133.56454229346565,34.70905827413292,46.80909783184596,134.57863777031835,26.140711948085045,30.78100838064236,131.64760751550418,26.222807655536368,35.904462710807415,135.97949846044853,13.024386652109401,6.0
15.00055638844779,8.143706137982566,18.20720925280182,53.99137073966215,134.68877124173642,34.94606560568024,45.14151107304304,139.44675752518606,28.74008725740434,31.015868333649934,135.06089373547866,25.28534195306373,36.46617318717077,138.8327430631038,14.843325157635368,6.0
14.003440678905545,9.394608108273463,16.80301977830445,54.884123716721,132.84909364468336,33.342121636366834,44.92615654312836,143.13603655566976,29.611943191229955,31.241480571198572,140.61516519994126,24.802716312842946,35.30353395958987,142.90232163469253,17.471025002002797,6.0
11.62407387526348,11.279655495633099,15.980700308285543,49.82218689079663,132.29159978287734,34.218785451505255,41.71723925761912,149.8189839782141,28.025213615053726,31.341268314228248,144.85451662983067,23.654284263563692,37.83670858715177,144.46584707554607,17.318754306994705,6.0
10.886089798614139,11.926517757107892,17.262923688152622,51.05099528903618,131.20981783551156,34.91264230435201,42.72358031319573,151.09775663251037,28.344598211035095,33.01206458984639,147.13530663999651,25.30308317759826,37.42640299396661,149.1009192346858,19.972652710148168,6.0
8.74932535774118,12.001832527111794,16.161252641853658,52.22165542981504,129.93954275131233,35.203926509559736,44.29645386237893,148.62041313183664,28.759677416272748,34.63159210620841,146.0377062955284,26.728138818737392,36.37448840607567,148.96622945546662,21.35344451508505,6.0
7.9337724870773405,12.624440156639178,16.592277624939925,54.221670678693684,120.05271283671816,41.13599703856482,50.070346628499884,137.23621398684995,37.51277105066436,42.16170734866212,143.21296401997122,32.16930525852155,43.40672588300093,148.08281185121209,26.050430250725185,6.0
17.359951809122446,9.954163090889567,7.637826710553666,81.57921527806404,99.02096483952096,64.2885942919381,87.00043372898692,120.08957135798995,46.993378629413,88.26176398408654,125.5774425232946,47.48806297497246,86.1549895001488,131.31405106013128,44.89245982552223,6.0
21.58913301205137,8.811339880361329,5.447217463333974,82.76500725682224,93.99832959728128,62.45303473568413,91.70298990363447,102.7864015800883,53.27093052565332,96.22987294064038,104.1695723264601,53.26877051175792,93.03060581911502,97.01376335247966,78.30131121992655,6.0
24.442375174896423,7.228644752989159,2.3048866882838928,84.63539564041331,83.15032231857725,46.09202092402038,102.18573086058406,82.6182215361315,48.14187827794651,110.3987900046465,80.55021458144317,62.29256878991652,113.43587169297437,66.96156882878063,101.89310739301915,6.0
25.680956377658525,7.483732502258663,1.1055196070003441,101.53176013909251,63.477537961304066,51.11541589752157,120.75336848084346,61.13398695495835,68.84703168381553,128.59691091531593,58.6973123887996,91.9110471097169,134.02740280286667,38.462219668503764,133.05456928176858,6.0
23.92927907914598,8.728022249874632,4.797517318709436,102.36970296017977,55.51967545209978,45.12693106683934,124.59713138746888,45.59537209435908,77.82332693609298,132.9772886059241,44.708317541627586,103.51831932952734,140.9198780781311,29.97733824492371,113.64693870943832,6.0
28.09842607585056,7.490472446113444,12.75013130607429,110.64052169753091,48.174756054138676,45.18473906975872,132.0792947840631,34.021631188405216,99.82457716131128,137.8572584303842,37.397636387736455,124.78742111563149,145.52763573028773,27.12270246246016,92.34588640928551,6.0
32.61608089635884,9.507132926968048,16.04856564308442,116.56015960011163,42.44999875762403,35.832402737228605,142.46764780776866,26.811591888923736,110.0632853860991,140.31816526637132,40.49847328728269,90.52334238283336,143.16798642707235,35.383863017120966,73.25286579199478,6.0
33.69227158490037,10.144036328443823,23.41758573348659,96.65135555535454,70.22266305486997,15.23018902629086,126.32103559220363,50.932881376386156,132.15164412347582,117.64259808267279,68.16576393055816,103.53560428667633,119.8768282529212,63.54114386886744,76.85811240509315,6.0
31.205792665662692,6.465468700763364,24.872139167549648,39.13462827380823,133.05836880994588,13.634658553777674,35.983767880536874,142.37525871708547,99.30472507416405,34.18391775080985,153.8005358429209,82.9255825214246,20.417236148537192,170.3029136612511,46.5904417086718,6.0
26.463351234916964,6.718340380277218,20.820940009659523,38.94316354013674,134.16484004853535,18.261119572357863,34.50029251101466,144.40824760284548,105.08345270842457,30.16202474799279,158.48179976173782,76.0259846565882,13.623180635109929,178.30041437781875,36.074272746912705,6.0
26.129849245524763,7.66558148703132,20.195801594598308,46.27091816159592,132.07214362640352,46.5203717025345,33.504321047962094,150.26899049501714,112.13675316797207,27.680247108875246,163.51979064370758,77.76529650051893,9.198691813922212,170.82163261711935,32.14856255666811,6.0
24.074319824246423,4.578883676550692,20.11554552537613,48.15492005387938,131.79748733812178,47.98139580831815,35.22654126503699,149.6779558519923,101.04779521244527,28.10008129594174,162.61738277996926,73.43262583721173,12.182054422351555,167.14232151965294,31.10169924120074,6.0
19.745099830312814,3.7718567891191506,20.436017466472013,53.049238012223014,129.11890624623268,46.65771221169873,41.31737399945908,145.35921654269094,83.2831975506534,30.487783043339967,159.33498557470824,61.84032462076596,17.177090566306557,164.7282408100964,28.16695298908882,6.0
17.31753087328028,6.435393660621735,20.000422725307818,50.431957456831206,131.67143787186174,37.88364070019004,37.35530385541696,148.9424770373539,84.6970380056953,26.588900978528248,163.49061702763774,60.082680758807754,14.977791748988386,164.74812015203702,26.12105793158292,6.0
21.487654637099745,4.73218889360725,21.89163884117587,51.570632832748664,129.45759553030035,44.28811669940269,42.85303078040808,142.0208806199794,74.8762592957608,32.276568631659515,156.12424456649532,59.40326313728761,20.174350766802636,161.2498953034622,28.771611034497823,6.0
17.43988605930754,4.479276780311865,25.478369794520578,55.0799934641689,121.69432869337938,51.61721453716797,46.82537255488907,135.97425922496907,86.05933165763194,35.711909097898996,151.90487167297962,65.47416558772163,21.266788096541447,160.36575816663407,30.925239891931543,6.0
15.241565123573462,24.94653380659033,28.68551222307292,52.26715595217588,114.84293308573257,47.69737502412322,41.87942900943094,134.0747255145427,92.82532561151088,33.0997225546394,150.644766334045,66.64986205368223,18.87844455356316,160.83108193817458,33.17060489522223,6.0
13.695524374270786,29.272397061065604,20.9252871220205,72.43076399402308,97.73924703272905,77.08634284028773,61.12886318075126,116.26984185545753,106.46665956276682,50.56495572773874,133.0162951452488,75.72899028254926,36.50439669104294,144.45444238508057,43.69047079141356,6.0
11.768480055540294,27.977618228415203,22.221750068622995,76.75704616508912,92.73773413107882,53.03239444704511,70.68909575907266,107.68794846185213,100.86287771284671,63.95722636383041,119.91149387733905,72.50466273112917,63.38091018831872,114.4331162640626,58.01545524105229,6.0
13.242757583270382,26.005025984593843,22.74312665905401,76.1346645683429,94.08111268678557,59.271368086413084,69.02745774701556,108.2932666163659,103.96429647497797,63.1873134292801,120.2839519949727,75.52006476058308,64.22384436295906,112.9707091455869,62.989537402031175,6.0
9.312641230890835,19.395751566538543,20.974500656872298,61.630077997315674,109.07493388490005,29.31608428848337,58.63087722141118,120.85498865605547,87.53222927403309,48.552993959658934,134.56963409104102,59.68653902913344,44.69004446260854,131.02942025775909,50.35859936142327,6.0
8.783707552481086,29.17095680739619,20.200730198345084,73.92868906692917,104.59428421300623,38.153642379369224,79.25696574286334,105.08181795475477,88.4628824597542,71.78543738621588,116.3595358632657,60.439576098152486,71.97873150781673,109.16274483140397,54.08276116426472,6.0
8.430182929932572,47.147063029036744,15.030117837734457,78.02783245929326,97.24117829522281,51.45758221363018,78.78308966370574,102.5527672126289,79.8562333276909,73.57235573983199,110.78278900112369,63.6558357823046,78.09477254496602,98.76937842554959,60.53961855325015,6.0
23.516578546792235,52.653496125742734,30.894782303369794,81.58877137074508,96.77819613435314,54.504573085000246,84.1992359645211,97.27978796866856,65.8013633895486,79.63175925833009,104.55434436505503,71.81026621599504,71.73730740940351,107.80743310217869,54.908097744400735,6.0
21.022359298229254,37.994572485260605,31.057244053720282,90.32647197850649,91.42873979900688,67.00681976793587,93.07991421817981,90.5724719560469,80.6224576375403,92.8192423060625,91.38691417087351,73.30771359940559,83.92338805340044,89.58895826176223,47.981248439659986,6.0
23.827461167261603,35.17259846395824,24.096691402140607,91.92500118126817,84.57386777248632,70.35841371660393,95.33153778746063,87.37854516417842,69.35381667725312,96.75716444193154,88.64647461353145,69.17276027471367,85.05515459578955,87.65153955040323,42.42580998222631,6.0
23.468979381031534,34.97233907166573,27.020580267075132,90.7215205163662,86.6894879812419,73.64962290789789,96.16306461487618,87.4680378793635,66.36417247160466,98.5231440722756,87.84117631482344,70.27699628826534,86.35289630687552,87.4735987248242,41.94274749049065,6.0
5.432514790427328,33.594472772610835,16.645745470268484,98.65941655453815,83.787059444034,67.53736145687692,106.6827993708596,83.61891474796445,76.30059357425993,106.91891428536577,86.75502317667177,71.1621667212264,104.98496664931018,79.94192367803554,61.311741169481266,6.0
12.083455521128132,46.5309774583498,13.376688015270483,138.02615357126996,32.46678729406277,110.99357913765856,143.22082324032948,38.643081088014,123.86787522587633,141.6622477242887,43.00752342004128,117.40028464078851,136.84095441956143,41.35484980923668,105.19246962304098,6.0
10.480701144044568,18.39924080354032,8.390336619034278,122.72761229628215,15.986828085352169,109.74606224287564,136.50327709434185,23.19225279802107,163.41175809976866,135.86704399635678,94.05619492790323,77.83762372766036,122.14270521779565,53.11047757571966,120.52837484735738,6.0
6.829231352104461,11.648543452685876,12.062690626011593,102.51686800884144,63.563024902649424,93.16179791318064,108.04321974450683,93.67256921009137,78.92095210431825,103.91991794995812,117.53595375815887,62.835863403145524,88.73663029431596,141.9746904008539,44.22018689731097,6.0
23.61391645214933,9.20947786516898,24.184827017000522,84.03117657596108,32.38454958260745,28.417366926809297,83.49453125746689,97.82230831808853,67.7882146152519,68.40474809324485,125.49782713926342,41.8016123397023,57.5371195812793,138.74315545556203,29.897299710658803,6.0
13.364334000421941,12.70312944358436,20.958040866043103,88.22001676917219,96.77914421310749,63.28784110841613,85.43512219706588,112.51808553677718,54.218700175124255,69.5856225452753,126.84578572314022,43.21427098915158,50.950671700862436,72.09983586101107,88.38105414064593,6.0
13.222048998969887,14.0825440541007,20.59442099140163,87.94437918736959,95.4252539169954,55.65793112317936,83.2305353869004,98.24452358064401,54.47049349937687,64.61044848302153,102.21919607581,56.34290649355663,43.105012289158196,18.541179303618332,20.380416452436958,6.0
14.053844229854144,14.064429635274877,18.011158821325264,94.57469300406377,94.06408001249137,54.80719305148043,88.802501561114,95.84862049149345,51.94072519497079,69.43773751425789,95.55816474049068,49.68450638921537,48.29398151495172,85.56356711323451,50.653753380909826,6.0
14.724670443922795,11.404100766501202,19.287688926961902,94.52316220308775,78.43412032651081,48.90363843772405,96.09901475035879,80.01844052246543,50.81365999273035,77.97786092716245,87.06090993674297,45.069668219062144,54.75880533126602,82.72310010980817,35.08715842813855,6.0
