0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
44.96842743773028,65.16930449465218,2.789136363054623,8.261292366098637,3.98413804601229,6.438019849789794,0.6105648343661683,4.5694451061631876,4.989218178624334,13.385934802512262,5.318208114207023,7.695049863731246,59.187148613527384,96.19371977419941,9.354461083050953,4.0
42.275416864513495,79.35337679625079,7.231118187288058,4.330367176937757,2.712822468523546,4.913570359113313,3.744309347224047,5.831381120023112,3.540053620322115,11.864916198189002,5.969451081428471,7.1716336210845775,76.92592499963085,72.27897029415413,7.950455861776061,4.0
40.41756870485673,86.98221307991675,7.087407920928321,3.4527657563365866,3.3301285161906966,6.513680266804057,4.928824920129132,6.908301719389971,3.7268559312999163,11.458080236170318,6.008395048753749,7.769487965434458,85.37101359973276,61.5395048747392,6.669686585376113,4.0
43.53036597486277,81.57516658449067,7.279196883824168,5.004021629708061,5.911787470974142,6.225791419039263,3.646367881311189,7.033674955790856,4.958233490993541,14.21735916253478,3.4086150310589773,8.812754983183982,73.77344475961826,78.12114803953436,7.268825487021558,4.0
48.17520285378035,67.06801246245402,5.1618951597006895,7.308017641645352,5.247806728091551,6.539280761026834,1.6072506771171982,5.762079620544957,5.589694703133298,14.44453858670897,3.780714357094435,8.372205198560044,61.42942909552015,93.15400357663452,8.17932187291257,4.0
49.10646109557485,61.73048394370504,2.595522765144381,9.665644031077045,4.9125587654031655,6.71013756746771,0.702433132914425,4.775875544554978,5.584838120597021,13.502869773402022,5.256623075387159,8.033164398249866,61.51452483275516,90.85743670401891,8.80025163787769,4.0
45.32814674597194,73.18970916589923,1.1967843273123036,6.886014846255849,4.702462012316025,5.105261579876869,1.6615612217001279,4.696440697369549,4.39365889220304,13.399982457929749,4.753840242112764,7.530345882267767,69.36765897356052,80.20413614601296,7.968669399864243,4.0
43.8523610606477,81.87888691122728,5.914036003313564,4.561036729653997,5.356224068957742,5.516959763252948,4.369110940797492,6.247218047093341,4.315409169351678,13.595702558142095,5.2318604309750505,8.434758158384103,64.97235039657228,82.47207837984885,8.014824574026354,4.0
42.55777093996206,82.43333354434914,6.420729164817418,4.673230301903514,4.916672298337786,6.528605814605646,3.647166389373245,7.291653765683074,5.400361671269469,14.599685626402897,2.255635386676771,9.611500211306092,68.500741698083,84.32190137947883,6.805776176714368,4.0
44.53172608985872,73.38978861849012,5.721720613726568,6.097167678506577,4.4474370098753235,7.1567333067095165,3.8007774515978126,7.123178588037477,5.26346002054842,15.026496508034805,2.376791394908477,8.282699728677787,64.78815458540677,87.3955395208164,8.921977655259884,4.0
45.31808731759298,57.92290363916176,5.412505235713903,9.95754807496474,4.71058805669268,6.094518073062476,0.6057715247763522,5.808620696975023,5.266784654306146,13.106443533202384,4.285190076267946,7.430676241268415,56.013583120597616,96.27135483651867,10.288113335857787,4.0
37.38921629696434,86.9323692372975,7.439918783265588,4.440863529850591,2.5366522519434285,7.64264502663146,6.722631012911132,7.687331859366892,4.191304215111091,15.225417904534249,6.407957216738338,8.111001395327364,82.29550309054262,64.47302218899422,6.4820662598385645,4.0
40.69514189457526,78.88885586606808,10.846878237550758,3.7637171642620766,4.209906020148325,7.00331167817063,5.864245568352715,8.35911916253246,5.156357198850025,14.825862667476738,2.9361369071480254,9.11128263680506,73.36617503688923,77.04411520477977,7.598083423063818,4.0
42.27267462123499,70.25600140799796,8.199781960235516,7.2799805014494945,4.3146583073557085,7.368634976144946,2.4196440027619848,7.421084784596542,5.584155898508195,13.374705458707188,2.6429222126354994,8.688580863313112,60.32228843212629,94.7100090553125,8.874303238993042,4.0
43.61418571568637,68.92689082965337,4.857518421365505,7.0727561610094405,3.8239025232886656,5.698638764653925,2.0994966551114267,6.513950665993475,4.289509652440661,12.475001281194633,4.771531447965764,7.059518410231213,60.01276683832888,91.0673549342677,9.042985085957165,4.0
39.392606390372194,82.64560563512629,10.246490445329028,5.829141008286216,4.229741257670902,5.413955702483358,5.50361231060068,6.8955195555049,3.656189813314297,13.349622279888774,6.229197598709666,7.642064862630227,78.22601516815075,69.08073634460742,6.727063268536973,4.0
42.691491319527856,84.22114802974282,8.986045330259573,4.156147106036923,3.602150792954894,6.45600276363113,5.856283365526943,6.9658447393109615,4.876467597901237,15.127073735133882,4.992788554610923,9.575246729135587,77.54947761226194,69.66140404805827,6.730647652182683,4.0
43.162908075716736,79.19170109338184,8.329230076202847,6.255295834964144,4.651290756497227,6.621966850208901,2.3790705726807095,6.238859906195773,5.086449893584565,12.759711263606414,3.1587551571844896,9.0794743399534,65.0993203193785,87.23770318343244,7.747676003445218,4.0
44.14464152633548,78.0736411815468,7.403792525603599,6.108590217985762,4.148456973308405,6.871249371297188,1.8917144380874444,5.875881381202048,4.5996537917090485,12.859471991512313,3.4113183320511284,8.569038781654594,68.00671240667387,83.59550136103809,8.061882304117162,4.0
45.90235664596262,78.00667515673057,4.271782878071561,8.207570159856468,4.66324849307114,8.43847856513716,0.5475741481501962,5.67731848102017,5.372626107228764,15.64859084937862,1.8760515801487496,11.709639766180691,63.925057489780855,89.07085328952593,8.983552698404042,4.0
45.54976737372021,75.36990766054647,5.342275878651446,10.78687784665012,5.08532354612225,8.439306632380344,1.8979061529993624,5.360389376775995,5.6263750102306815,18.08523886418626,8.405046269319266,18.669505764513744,59.70516055494591,96.66690448242935,10.122688780432329,4.0
45.770316399938764,71.90536561096742,7.516448862425387,10.680267771751783,7.469501115551926,7.323109537261046,3.2951354599253437,5.478586844286639,4.43519385667901,12.954695374167688,29.04866600189028,13.320224463871838,45.046079731229995,109.97422388967072,11.260408042134989,4.0
47.32520850687694,64.76709885635333,6.019285605659337,10.055699176756885,7.625974361424816,6.821845238464689,3.7467153114737397,6.436165112586562,3.9300998500156945,14.231986399761405,61.735022422232205,44.770428056477456,51.595726535539534,99.7046164092382,13.856123493925425,4.0
50.44003588900018,64.67098412380174,1.6934421901377894,12.07292402673156,8.155056902885535,7.78687417825939,3.8497394485339567,7.190589405183715,5.643014897194562,19.246759013595454,18.560006195725027,23.21240008060936,59.613822653313036,95.71012637994997,13.265359712779862,4.0
52.26365182061708,65.61623500092512,1.6765076497829845,8.952894047936422,5.078280690144223,8.02369881650401,0.9758058467805305,6.059762249031704,4.756678012052186,13.481078607491607,4.167639341698706,8.92782581859724,53.51881922561067,98.48289289690588,10.216754454552108,4.0
56.55796019622233,59.70733385942712,4.077137686876406,8.443949393545,3.4302156850293413,5.605540775432117,2.7746819387114185,3.859818805529687,4.373696488759869,10.538312650025144,5.545593515863762,7.066860305880522,61.126163500139114,85.4671180772265,9.223644954449238,4.0
55.97065933396598,58.51290868843593,3.1388231700513827,7.987536627927762,2.9688201251716566,5.4143713273332885,3.4917648102265497,3.1727191085662407,4.158794433236446,10.294670301408447,5.485311009184627,6.717358096146161,54.83521229410318,94.05470529432534,9.39153206306417,4.0
54.99890239757155,59.714261358632506,2.095932528436172,7.029802877119606,3.660326425710312,4.820976942582168,3.013652111983939,3.6311089577571694,4.528868021861653,10.018571341855342,5.42127597642033,7.7030062797505305,47.86428202947848,100.61274197367459,9.904609872229942,4.0
55.34871500527007,58.73313581490059,2.1284207542285563,7.551877956227133,3.8325502611102396,5.264323182356223,2.961675717173452,3.6157967428777824,4.355356808102251,10.348797129284293,5.34591664466089,7.2465352668627725,49.032631597531314,100.08632087412971,10.49411009860785,4.0
56.93508638225501,55.658777646684726,3.1636905057013243,7.189059455179344,3.1032159425628283,5.276203074290177,3.572473138475933,3.1928599013193333,4.70743199683171,11.247902187550736,4.371597995255673,7.427917720650419,44.39865655609594,105.76836739933223,11.823596755251385,4.0
56.73298791563157,45.68830800467653,0.7517844505955935,9.319400524887392,2.346121424083696,5.870899217630377,5.291148646369202,3.139135222392828,5.311496262873572,12.141267293638526,4.071538647655656,7.680664269764118,40.40433056948507,117.6512983470075,10.635328308227853,4.0
48.33629670368091,67.02487245356684,3.8912768576405874,7.266966842423194,3.7385340160359237,5.184540213885352,2.5687377715168833,3.881408248431225,2.963975360192077,11.33610154311827,6.556464546502341,5.66394231225841,53.73450547128875,101.6432617567469,8.05058607398411,4.0
42.491023090733286,73.23655083040558,4.9428616106723124,5.335415144868554,5.377021732701517,6.477976480274992,1.8265545903741134,4.142209203640302,4.776560150211179,12.669357338005447,4.105455695112648,7.361361997265114,52.04860019391277,103.42690727685941,8.800003215226942,4.0
48.10718034511027,58.90122660415485,3.2081506684855388,7.3619953180439985,3.4058532353555533,5.803127037675165,2.749811638460837,3.711344305459382,4.940673755939958,11.769262404995407,2.5838995780050182,7.434244993096587,41.337279005118674,118.7586936339741,8.800513713108801,4.0
52.149411544568665,54.26277777131666,1.1076421801870768,8.547494889296395,3.0912689315984623,5.799503049869005,5.043983087660896,3.5771506228442758,4.874122525840689,10.932953389769608,3.1573930615343957,7.2160628801724735,38.8580698060786,120.8069838881343,9.384572799665909,4.0
52.19135736820234,56.053823536118685,1.1955473890832942,7.924010781294795,2.660573706447416,5.744546370105034,4.363096162353216,3.794903509764033,4.4538435035397645,10.70270936488601,3.44518878001427,6.718230146254681,39.655839559139096,117.55923310776475,9.958541274085983,4.0
57.03982455202502,45.85162839883216,1.6945812559986893,5.916058620599473,3.387603641986739,5.912073135862613,1.1072120142417117,4.317094947979628,4.496292210214384,12.8453756634755,3.8973857949249777,5.933561205027349,45.242062575132,105.05329051116996,12.35334454704067,4.0
56.91988745862443,47.2869337413262,2.979399552230863,8.011501413597427,2.234761417155065,5.587703444356145,5.587857759599673,2.5004688657748284,5.528931028108976,11.88207179448976,1.6057260791122179,7.953658722313824,32.497731067657995,128.56981883409563,10.136169801176617,4.0
51.387456616831656,60.080586998608226,1.3790379598693743,6.0320101684460425,2.5437460647540786,5.4415246351755275,1.6785154607613182,2.923979771692397,3.8824404462553557,13.207759147911526,6.137203788536342,6.096081930362287,52.82345839153259,102.99672218528012,9.311945046946258,4.0
49.99235805572021,62.680935608646095,1.5731958787718843,7.010330507014551,3.253418765889572,4.336991068955748,1.974618878208485,2.3115772114525046,5.123550842678818,12.609689434480234,4.917435500898656,7.802771397373091,48.14537586170803,109.34397942939107,8.733073924249178,4.0
51.84682616101607,57.54807102203438,1.216279805360439,5.994230441427054,3.66965120208966,5.39093378841039,1.6983337501144407,3.8362832963434967,4.884604558390779,13.069656824554594,2.559225162159768,7.418597941111542,44.90111813868593,110.97060386405245,9.672976982806095,4.0
56.119505465457536,47.14404156414838,0.87454874479575,7.555835062633124,3.5107203025425475,5.4766191411998015,3.753728834657705,4.532136633473098,4.5749493503864525,11.17841094079848,3.776751582520654,7.527936404514853,35.85253158917757,120.87164508329153,11.064754351938253,4.0
47.742807663684005,65.2021329322766,3.2906578586320916,6.432334424264226,3.0078137730596026,4.987082930249577,2.4582009692636584,4.657522836182515,2.97490465444539,11.946573732349188,7.97915223217144,5.971147155072855,49.04414091025696,105.30087229970779,8.91333871155199,4.0
46.713551597911724,58.489811383199225,3.564599028201313,7.333499249590573,3.9238482165756636,6.42824772687898,2.35946915325172,4.265983403816097,5.11185784915974,12.235482921790817,2.883809519369963,7.5418224595192385,42.356110958991586,115.24040143128498,10.005676973016124,4.0
46.44417400975986,59.44764741626184,3.6693802181136497,9.714999414389018,4.512034628273045,6.292659481377196,3.856717840657113,4.845016805713963,4.662058434801765,11.636501899934576,5.6443042273328405,7.272439896867226,44.78864588356644,111.94860410383403,10.599987147361619,4.0
42.469829822785606,75.12495682814655,5.558767848525951,5.621477727456584,4.6051267682792565,5.14222605360201,2.120914120564151,6.013285436559545,2.831163212642282,10.884253228200022,7.573595315112866,6.505976591007664,51.57756961920969,101.16388178041278,8.951467655430488,4.0
41.23550071149583,69.4302972159629,8.110830675963747,4.8655817944425435,4.654974937252526,6.766786282073395,3.5993515660155757,7.276820694243864,4.669490969208186,15.08635412123152,4.45712221650334,6.978286014408976,65.80652194989314,85.16422167770035,8.584498086481208,4.0
45.413588485104405,58.207876092529716,8.784943813381124,8.959540524398848,3.9429561435231877,7.3787469555454175,3.8777845458819624,7.178000851555953,4.394186649435422,10.047299272972413,6.746237982687836,6.900006604115044,45.65004392086531,112.69923428835318,10.468795261690133,4.0
42.89063993256998,58.415216654318755,8.606018867384904,9.314941397268672,2.9018296282410176,8.618562919794732,2.0590263946440555,4.6492941777670085,4.520362495948262,10.787191720134235,6.963520883145862,6.219788976693328,43.556269016937506,116.77902078604279,8.678464192087269,4.0
41.994712251380875,61.28332242679101,8.617126039519574,6.44505778263517,1.7397981319940696,7.370247611797493,0.7734760615204096,5.324864149850278,4.647046279242181,12.156501348632894,6.31919942832844,6.398629208926412,55.111607074718215,102.62694807744539,9.279614498863388,4.0
43.00759094822244,62.551158488820775,7.206877586310016,8.258516174877686,3.591233366700029,6.734020686095452,0.9639434504879396,5.2245183049747554,3.7583136440758245,12.48390136383523,6.8021032369644585,6.107769557394932,60.52368950282049,92.69121961895694,9.51237982453338,4.0
44.812916607230356,74.10507470371172,7.020204481377385,8.486573867015617,5.009204674561503,5.9245083195921175,2.0649145323842633,3.5433751144898236,3.7302832154036576,11.989680068137142,5.475229472861728,6.333029928783813,59.90692405164006,93.29166379893594,7.9724846629878945,4.0
45.01863256853112,88.50853578091673,2.8945520760616756,7.8366458143433775,3.2382583711501423,6.267426490142394,5.253334596046208,4.752216992682956,3.825437241136303,12.174862412895976,6.864063320727195,6.068143185265431,59.67326804825545,88.7788294852731,7.154360961820574,4.0
40.99832013732247,91.9041065975421,4.857642977493662,4.941658667124783,3.6332838938772576,7.137209285611808,5.660429756930028,4.919334205097205,4.62861794402614,15.407861405427322,6.175329482316137,7.851888352196786,66.57298476123992,78.5823251150091,7.001415022887374,4.0
43.898882887326735,88.77775205361833,4.1887154449945205,5.320418494433551,5.010425020374209,7.015178709836822,5.460303198890534,5.125666475031303,4.582101329860685,14.196992092483148,6.628921280622518,8.502688212030517,64.40829498236924,77.88341798121564,7.287913493655134,4.0
53.667497235102246,77.79547982026737,4.765162286507675,4.892882560734047,6.43968165452579,5.9614510707252,5.506695422843684,5.060128795634972,4.01017837759329,12.5946922014669,4.591025650240687,8.413340645276753,51.574885766969615,88.00938453434719,8.328128359005882,4.0
58.9896939199236,72.13549747924777,5.337711643521746,4.392405123517475,6.6955010584591195,7.125144368788609,6.799360474504799,3.847613523193934,5.349717222682505,12.234981921189874,4.540332103143429,10.04398427917976,59.634710935834136,83.75223599806651,10.826309181408856,4.0
60.818591995965264,66.182181424388,3.114857418592826,9.386445686256828,7.431552002291395,7.542663111992945,7.192075259365867,3.274045861277428,6.571916402079222,9.420977114438974,5.514141945869881,12.062080981739557,64.92273766614859,79.5955783790382,14.009843843658688,4.0
59.80922616443685,60.68834000108909,2.441794782713871,9.492171247743059,7.499400432304615,8.705142282434352,7.071305041562326,2.2103282720512354,6.871732573929558,8.746559630436966,5.170892463721847,12.669215393223995,53.423125912672894,93.59832830766186,16.58322443028524,4.0
59.11995608758156,65.8229678257622,2.8706005531502696,9.02162744455034,6.7207605832166175,7.270846766317742,7.333318856096165,2.420855855556675,6.5667395461732605,9.300626751203096,7.582477892459396,12.244988697916378,59.1877716693259,86.89672639877195,14.273395057149694,4.0
58.692170769382265,70.19212332960349,4.525003599666659,4.533831976229047,4.920791893136296,7.565694699231349,5.9325087671074295,3.4437027811377092,5.8894851402204065,8.788251386291295,2.930278089479292,10.10322926587982,47.828149827981186,101.81088868190666,11.230575635676779,4.0
51.964689754389866,73.08260332764421,3.5706213027254363,5.030016357031208,6.445525673964343,7.3082538802686345,8.021682368329792,3.5018980059854026,4.6760433933014705,6.671109919301003,2.6525796121973353,7.8935622273560115,40.43296356409378,104.63281776537852,11.285500185018584,4.0
